820	3630	4
820	3458	4
820	3449	4
1873	3599	3
1873	3599	3
1873	3546	3
1873	3546	3
1873	3546	3
1873	3544	3
1544	4563	4
1544	4290	4
1544	3395	4
1316	4787	4
1316	4313	4
1316	3378	4
987	4491	4
987	4366	4
987	4312	4
633	4746	4
633	4655	4
633	4586	4
633	4509	4
633	4290	4
633	3378	4
625	4796	4
625	4703	4
625	3395	4
3127	3789	3
412	4746	4
412	4655	4
412	4290	4
412	4111	4
412	3456	4
2029	3448	3
2380	4488	3
2380	3453	3
2380	3452	3
2380	3353	3
44	4402	1
44	4402	3
44	4028	3
44	4028	3
44	3848	3
44	3641	3
44	3629	1
44	3629	1
44	3581	1
44	3581	1
2652	4674	1
1903	4405	1
1903	4150	1
2654	4123	1
3238	4692	1
3238	3459	0
3238	3459	1
2478	4263	3
2021	4674	1
2021	4542	1
882	3580	4
882	3490	4
882	3466	4
882	3458	4
777	4796	4
777	4749	4
1350	4058	3
1351	4058	3
2510	4714	1
2510	4714	2
2510	3629	2
2510	3581	2
1591	4519	3
1591	4335	0
2160	4159	1
2160	4092	1
2972	4776	1
2972	4696	1
2972	4648	1
2972	4628	1
2972	4427	1
2901	4776	0
2901	4776	1
2901	4696	1
2901	4648	0
2901	4648	1
2901	4628	1
2901	4427	1
2968	4648	1
1313	4677	4
1313	4509	4
1313	4473	4
1313	4313	4
1313	4312	4
1313	4290	4
1313	4111	4
1313	4060	4
1313	3383	4
1313	3378	4
1943	3860	1
893	4787	4
893	4703	4
893	4664	1
893	4655	4
893	4473	4
893	4312	4
893	4111	4
893	3630	4
893	3466	4
893	3378	4
893	3279	4
112	3731	1
112	3721	1
112	3668	1
112	3522	1
112	3430	1
112	3430	1
112	3428	1
2081	3469	1
2081	3469	1
81	4494	1
110	4268	1
1387	3565	1
679	4796	4
679	4366	4
679	4111	4
679	3882	4
679	3630	4
679	3456	4
3160	3907	1
2340	4639	3
2340	3453	3
2340	3452	3
1218	3443	3
2812	4592	1
1373	4783	1
459	4537	1
459	3338	1
2696	4807	1
2223	4796	4
2223	4787	4
2223	4313	4
2223	3882	4
392	4796	4
392	4677	4
392	4661	4
392	4655	4
392	4342	4
392	4312	4
392	4111	4
392	4084	1
392	4068	1
392	3732	4
392	3519	4
392	3466	4
392	3418	4
392	3383	4
392	3279	4
1809	4182	1
2956	3820	3
2956	3807	0
2956	3518	0
191	4655	4
191	4363	4
191	4042	1
191	3865	4
191	3737	1
191	3528	4
191	3418	4
191	3383	4
191	3383	4
191	3279	4
2810	4311	1
2810	3345	1
2752	4593	1
2327	4482	1
1010	4491	4
1010	4319	4
1010	4111	4
1010	3418	4
1974	3877	1
1974	3877	2
2933	4561	3
867	4810	4
867	4796	4
867	4787	4
867	4749	4
867	4642	4
867	4630	4
867	4425	4
867	4363	4
867	4126	4
867	3882	4
867	3630	4
867	3580	4
867	3528	4
867	3418	4
383	4491	4
383	4306	4
255	4677	4
255	4655	4
255	4364	4
255	4111	4
255	3458	4
159	4627	0
159	4053	1
159	3679	1
159	3468	0
1302	4220	1
295	3449	4
3059	4764	1
3059	4275	1
3071	4006	1
730	3691	3
730	3586	3
730	3585	3
1139	4364	4
1139	4319	4
1139	4204	4
1139	3466	4
1287	4787	4
498	3882	4
498	3466	4
173	4796	4
173	4363	4
173	3621	4
173	3528	4
173	3399	4
2196	3882	4
1605	3595	3
866	4729	4
2095	4680	3
2382	4802	1
478	3449	4
842	4655	4
842	4290	4
842	4181	4
842	3865	4
842	3725	4
842	3630	4
842	3449	4
2918	3757	1
2918	3757	2
2918	3708	1
2918	3652	2
2918	3500	1
2918	3500	2
2918	3497	2
3147	3847	1
3147	3313	1
142	4159	1
142	4091	1
142	4087	1
1590	4488	3
1590	3453	3
1590	3452	3
225	4677	4
225	4655	4
225	4425	4
225	3865	4
225	3630	4
225	3630	4
225	3466	4
3174	4762	3
3174	4028	3
3174	3848	3
2472	3565	3
956	4661	4
956	4630	4
956	4312	4
956	4290	4
956	4204	4
956	4111	4
956	3882	4
956	3458	4
956	3279	4
3065	4025	1
3065	3821	1
2792	4505	3
1756	3456	4
1756	3403	4
1894	4471	1
913	4290	4
913	4111	4
913	3389	4
913	3383	4
913	3279	4
1658	3775	1
1658	3775	2
1658	3775	2
1911	4490	1
1911	4395	1
1911	3632	1
2192	4473	4
2192	3622	4
2192	3622	4
148	4101	1
938	4679	4
938	4306	4
938	3897	4
938	3621	4
938	3621	4
938	3449	4
938	3279	4
247	4796	4
247	4661	4
247	4563	4
247	4556	4
247	4491	4
247	4473	4
247	4414	4
247	4366	4
247	4313	4
247	4204	4
247	4204	4
247	4111	4
247	4060	4
247	4059	4
247	4042	1
247	3737	1
247	3630	4
247	3580	4
247	3490	4
247	3456	4
247	3389	4
247	3383	4
247	3383	4
2502	4054	1
966	4313	4
966	3449	4
1586	4645	1
1586	3968	1
1586	3682	1
400	4821	4
400	4810	4
400	4810	4
400	4796	4
400	4787	4
400	4778	4
400	4749	4
400	4749	4
400	4746	4
400	4703	4
400	4679	4
400	4679	4
400	4661	4
400	4655	4
400	4642	4
400	4630	4
400	4627	1
400	4586	4
400	4491	4
400	4473	4
400	4442	4
400	4391	1
400	4364	4
400	4313	4
400	4312	4
400	4248	4
400	4238	4
400	4181	4
400	4126	4
400	4126	4
400	4111	4
400	4064	4
400	4019	1
400	3882	4
400	3882	4
400	3865	4
400	3732	4
400	3715	4
400	3706	4
400	3686	4
400	3686	4
400	3650	4
400	3633	4
400	3630	4
400	3630	4
400	3581	4
400	3581	4
400	3528	4
400	3528	4
400	3418	4
400	3403	4
400	3399	4
400	3395	4
400	3395	4
400	3378	4
400	3331	4
400	3279	4
400	3279	4
1739	4563	4
1739	4059	4
1739	3396	4
1460	4796	4
1460	4366	4
1684	4561	1
456	4661	4
456	4661	4
456	4473	4
456	4312	4
456	4201	4
456	4111	4
456	4060	4
456	3580	4
456	3490	4
456	3318	4
1791	3940	2
1791	3940	2
1791	3912	2
1791	3619	2
2362	3987	1
666	4703	4
666	4661	4
666	4655	4
666	4290	4
666	4102	4
666	3865	4
666	3466	4
666	3383	4
2713	3696	1
483	4290	4
1816	4308	1
1816	4216	1
1816	4190	1
1816	3907	1
1816	3907	1
431	4642	4
431	4366	4
431	4363	4
431	4312	4
431	4306	4
431	4290	4
431	3732	4
431	3395	4
431	3279	4
1448	4677	4
2534	4116	1
1230	4796	4
1230	3882	4
2927	4186	1
214	4326	1
214	4312	4
214	4064	4
214	3732	4
214	3580	4
214	3479	4
214	3449	4
214	3395	4
214	3383	4
2928	3940	3
2928	3913	3
2928	3912	3
2928	3619	0
570	4796	4
570	4746	4
570	4414	4
570	4290	4
570	3630	4
570	3418	4
3229	4334	1
3229	3760	1
1191	4561	1
1191	3653	2
1191	3653	2
1191	3653	2
1191	3581	2
1191	3581	2
1191	3581	2
2366	4187	0
2823	4020	1
2823	3992	1
2823	3962	1
2823	3953	1
2823	3952	1
2732	4295	1
32	4641	2
1698	3940	2
1698	3912	2
1698	3619	3
2100	4150	1
1389	4737	1
1389	4054	1
1389	4054	1
1389	4054	1
1389	3807	3
1753	4290	4
2286	4006	1
3137	3305	1
3137	3305	1
1868	3776	0
1868	3776	1
1868	3776	1
1868	3641	0
1868	3641	1
1868	3558	0
1868	3558	1
2250	4787	4
2250	4664	1
2250	4313	4
2250	4111	4
2250	3466	4
2250	3389	4
2250	3378	4
3197	3482	1
3197	3482	1
2708	4448	1
2709	4448	1
2707	4448	1
195	4642	4
195	4312	4
195	4290	4
195	4111	4
195	4102	4
195	3580	4
195	3378	4
2185	3516	1
1310	4630	4
1310	4473	4
1310	4366	4
1310	4111	4
1310	3580	4
1857	4303	2
1857	3513	2
1388	3779	1
785	4655	4
785	4313	4
785	3882	4
785	3383	4
3202	3942	3
3202	3855	3
461	4787	4
461	4414	4
461	3630	4
461	3630	4
167	4112	1
167	3864	1
167	3864	1
167	3546	1
167	3544	1
167	3369	1
2532	4776	1
2532	4776	1
873	3865	4
873	3581	4
873	3581	4
1172	4121	1
1662	4324	3
1662	4121	1
3114	4790	3
3114	4176	1
3130	4790	3
3130	4176	1
3103	4790	3
3103	4176	1
2779	3940	2
2779	3913	0
2779	3912	2
2779	3619	0
2779	3619	0
2779	3619	2
2779	3619	3
2779	3619	3
2779	3619	3
2779	3619	3
2779	3619	3
2779	3619	3
96	3454	2
2870	3565	1
1370	4685	2
1370	4685	2
2514	4692	1
2230	4810	4
2230	4655	4
2230	4363	4
2230	4290	4
2230	4111	4
2230	3882	4
2126	4419	1
2126	4419	1
2126	4419	1
2126	4419	1
2126	4108	1
2126	3797	1
1161	4545	1
1161	4544	2
713	3490	4
647	4425	4
647	3418	4
1988	4048	0
3239	4010	3
3239	3773	3
3239	3773	3
440	4111	4
440	3466	4
440	3456	4
440	3403	4
1856	3664	1
1248	4796	4
1248	4661	4
1248	4111	4
1248	3383	4
1604	3311	1
1818	3309	1
515	4796	4
515	4473	4
515	4414	4
515	4366	4
515	4364	4
515	4290	4
515	4204	4
515	3688	1
1906	4370	1
1906	4236	1
1906	4086	1
1906	3733	1
1190	4046	1
1190	4046	1
1737	3383	4
1141	4796	4
1141	4661	4
1141	4661	4
1141	4342	4
1141	4312	4
1141	4201	4
3143	3640	2
3143	3415	2
3143	3370	2
621	4796	4
621	4364	4
621	4364	4
621	4290	4
536	4810	4
536	4796	4
536	4746	4
536	4677	4
536	4661	4
536	4655	4
536	4586	4
536	4563	4
536	4556	4
536	4491	4
536	4425	4
536	4364	4
536	4363	4
536	4319	4
536	4313	4
536	4249	1
536	4204	4
536	4201	4
536	4102	4
536	4060	4
536	4059	4
536	3790	1
536	3657	1
536	3657	1
536	3630	4
536	3630	4
536	3621	4
536	3490	4
536	3458	4
536	3456	4
536	3410	1
536	3395	4
536	3389	4
536	3383	4
536	3383	4
367	4661	4
367	4414	4
367	4201	4
367	4111	4
367	3580	4
367	3490	4
367	3466	4
367	3318	4
3113	4303	1
3113	3513	1
2128	4177	1
2128	3884	1
2128	3778	1
1799	4268	1
1799	4268	1
2224	4809	0
2578	4079	1
2578	4079	1
2908	3784	0
2908	3784	1
2908	3784	3
2908	3762	0
2908	3762	1
2908	3762	3
3262	4035	1
3262	3875	1
1850	4452	1
1850	4185	1
1905	3308	1
1905	3308	1
1459	4313	4
1487	4366	4
1487	4111	4
1487	4059	4
1487	3403	4
337	4746	4
337	4661	4
337	4414	4
337	4366	4
337	4290	4
337	3706	4
337	3630	4
337	3621	4
337	3621	4
337	3580	4
337	3528	4
337	3456	4
337	3418	4
337	3279	4
2093	3438	3
511	4821	4
511	4787	4
511	4749	4
511	4661	4
511	4425	4
511	4414	4
511	4364	4
511	4342	4
511	4313	4
511	4312	4
511	4306	4
511	4111	4
511	4102	4
511	3706	4
511	3630	4
511	3630	4
511	3630	4
511	3580	4
511	3458	4
511	3418	4
511	3378	4
511	3325	4
2182	4186	1
2182	3910	1
1212	4313	4
1212	4306	4
1212	4290	4
1212	4238	4
1212	4181	4
1212	4111	4
1212	3383	4
1300	4655	4
1300	4312	4
1288	4796	4
1288	4677	4
1288	4473	4
1288	4290	4
827	4796	4
827	4425	4
827	4319	4
827	4313	4
827	3633	4
827	3630	4
827	3630	4
1325	4414	4
606	3586	3
606	3585	3
1207	4787	4
1207	4313	4
1424	4586	4
1424	4425	4
1424	4290	4
1424	3399	4
89	4435	0
89	4435	1
89	4435	1
89	4435	2
1215	4796	4
1215	4661	4
2590	3381	1
583	3458	4
583	3449	4
253	4796	4
253	4787	4
253	4655	4
253	4312	4
253	4290	4
253	4204	4
253	4111	4
253	3715	4
253	3418	4
253	3383	4
253	3378	4
253	3279	4
2558	4426	1
2558	4426	1
2247	4787	4
2247	4661	4
2247	4655	4
2247	4491	4
2247	4442	4
2247	4364	4
2247	4290	4
2247	4204	4
2247	3706	4
2247	3630	4
2247	3580	4
2247	3490	4
2247	3418	4
2247	3383	4
689	4473	4
689	4366	4
689	3456	4
1513	4312	4
1513	4290	4
1513	3383	4
1513	3383	4
2221	4661	4
2221	4484	4
2221	4473	4
2221	4290	4
2221	3458	4
2221	3403	4
2221	3383	4
2221	3378	4
2221	3279	4
1935	4703	4
1935	4677	4
1935	4556	4
1935	4425	4
1935	4364	4
1935	4363	4
1935	4313	4
1935	4204	4
1935	4204	4
1935	4111	4
1935	4102	4
1935	4060	4
1935	3993	1
1935	3732	4
1935	3650	4
1935	3630	4
1935	3580	4
1935	3479	4
1935	3466	4
1935	3456	4
1935	3389	4
1935	3383	4
1935	3378	4
1935	3325	4
1935	3285	4
2587	4756	1
2587	3645	1
1945	4311	1
1945	3345	1
1945	3345	2
2715	3696	1
1384	4107	3
1384	4106	3
1384	4032	3
1384	4014	3
2304	3478	1
1076	4796	4
1076	4746	4
1076	4703	4
1076	4313	4
1076	3383	4
1361	4756	1
1361	3645	1
1163	4010	3
1163	3791	3
140	4072	1
140	4070	1
140	4030	1
3093	3433	1
2044	3530	1
592	4679	4
592	4486	4
592	4486	4
592	4364	4
592	4259	4
592	3996	4
592	3922	4
592	3713	4
592	3653	4
592	3581	4
592	3581	4
592	3458	4
592	3418	4
592	3385	4
1072	4630	4
1072	4586	4
1072	4290	4
1072	4102	4
1072	3621	4
1072	3621	4
1072	3528	4
1072	3418	4
1072	3279	4
1891	4362	2
1891	3648	2
1891	3647	2
331	3652	1
331	3497	1
331	3497	1
2210	4661	4
2210	4661	4
2210	4655	4
2210	4364	4
2210	4363	4
2210	4290	4
2210	4201	4
2210	4060	4
2210	3882	4
2210	3580	4
2210	3383	4
2210	3318	4
886	3466	4
886	3449	4
87	4622	1
87	3277	1
1660	4678	1
2924	4131	3
3208	4275	3
3208	4192	3
3208	4009	3
3208	3891	3
3208	3888	3
3208	3834	3
3208	3819	3
1375	4117	1
3124	4321	0
3124	4321	0
3124	4321	1
3124	4321	1
2086	4013	1
2734	3907	1
2671	4827	1
2671	4827	1
2671	4827	1
2671	3639	1
1574	4402	2
1979	4821	1
1979	4785	1
1979	4691	1
1979	4668	1
1979	4652	1
1979	4652	1
1979	4599	1
1979	4406	1
1979	4381	1
1979	3920	1
1979	3409	1
1252	4810	4
1252	4787	4
1252	4312	4
1252	4306	4
1252	4111	4
1252	4064	4
1108	4661	4
1108	3458	4
1108	3418	4
1108	3395	4
1108	3383	4
2297	4469	1
1057	4810	4
1057	4746	4
1057	4655	4
1057	4319	4
1057	4319	4
1057	4312	4
1057	3882	4
1057	3715	4
1057	3528	4
1057	3466	4
1057	3449	4
1057	3385	4
1057	3383	4
1057	3383	4
2022	3438	1
910	4563	4
910	4414	4
910	4312	4
910	4290	4
910	3418	4
2520	3346	1
2520	3346	2
1383	4058	3
1383	3950	3
468	4787	4
468	4677	4
468	4290	4
468	3865	4
468	3418	4
468	3395	4
2540	3682	3
2540	3682	3
2540	3682	3
2155	4402	1
2155	4081	1
2155	4081	1
2538	3457	1
2538	3457	3
2716	3305	1
125	3336	2
2017	4508	1
2935	3784	1
2935	3762	1
2953	3940	3
2953	3913	1
2953	3912	3
2953	3619	3
281	4655	4
281	4306	4
281	3865	4
281	3865	4
281	3706	4
281	3418	4
281	3395	4
281	3383	4
281	3279	4
381	4414	4
381	4290	4
381	3725	4
381	3725	4
381	3418	4
594	4821	4
594	4796	4
594	4312	4
594	4290	4
594	4204	4
594	4204	4
594	3418	4
1552	4290	4
1552	3650	4
2279	3760	0
2561	3356	3
2561	3356	3
546	4796	4
546	4703	4
546	4661	4
546	4655	4
546	4473	4
546	4442	4
546	4366	4
546	4364	4
546	4342	4
546	4338	1
546	4338	1
546	4313	4
546	4312	4
546	4238	4
546	4102	4
546	3650	4
546	3630	4
546	3630	4
546	3621	4
546	3466	4
546	3456	4
546	3418	4
546	3399	4
546	3396	4
546	3383	4
1925	4621	4
3162	3584	3
2260	4796	4
2260	4787	4
2260	4655	4
2260	4204	4
2260	3383	4
1264	4661	4
1264	4586	4
1264	4563	4
1264	3383	4
1264	3383	4
1146	4796	4
1146	4661	4
1146	4102	4
1146	3389	4
1112	4787	4
1112	4703	4
1112	4655	4
1112	4642	4
1112	4425	4
1112	3630	4
1112	3528	4
1112	3466	4
1112	3458	4
1228	4661	4
1228	4312	4
1228	4290	4
1228	3383	4
156	4127	3
2802	4079	1
1748	4677	4
1748	4414	4
1748	4366	4
1748	4238	4
1748	4111	4
1748	3389	4
2415	4392	1
2415	4056	1
2019	4392	1
2019	4392	1
2019	4056	1
2019	4056	1
2019	3996	1
2019	3653	1
2414	4392	1
2414	4056	1
2413	4392	1
2413	4056	1
3194	4334	1
3193	4334	1
2815	4334	3
1422	4778	4
743	4796	4
743	4473	4
743	4425	4
743	4364	4
1044	4810	4
1044	4796	4
1044	4787	4
1044	4772	1
1044	4772	1
1044	4772	1
1044	4746	4
1044	4731	4
1044	4705	1
1044	4689	1
1044	4679	4
1044	4679	4
1044	4661	4
1044	4657	1
1044	4657	1
1044	4621	4
1044	4586	4
1044	4556	4
1044	4491	4
1044	4484	4
1044	4473	4
1044	4425	4
1044	4364	4
1044	4313	4
1044	4312	4
1044	4292	1
1044	4290	4
1044	4259	4
1044	4258	1
1044	4258	1
1044	4248	4
1044	4238	4
1044	4204	4
1044	4126	4
1044	4111	4
1044	4102	4
1044	4093	1
1044	4064	4
1044	4060	4
1044	3922	4
1044	3882	4
1044	3865	4
1044	3865	4
1044	3732	4
1044	3725	4
1044	3713	4
1044	3706	4
1044	3650	4
1044	3633	4
1044	3630	4
1044	3549	1
1044	3490	4
1044	3466	4
1044	3458	4
1044	3418	4
1044	3414	4
1044	3404	1
1044	3403	4
1044	3396	4
1044	3395	4
1044	3395	4
1044	3389	4
1044	3383	4
1044	3383	4
1044	3306	1
1044	3306	1
1044	3279	4
2876	4568	1
2876	4568	1
2449	3272	1
2435	4433	2
2164	4014	2
2157	4561	1
1036	4796	4
1036	4787	4
1036	4473	4
1036	4364	4
1036	4313	4
1036	4290	4
1036	4204	4
1036	4204	4
1036	3449	4
1036	3378	4
1036	3285	4
2916	4677	4
2916	4655	4
2916	4306	4
2916	4204	4
2916	4111	4
2916	3882	1
2916	3633	4
2916	3458	4
2916	3418	4
497	4787	4
497	4778	4
497	4749	4
497	4679	4
497	4655	4
497	4181	4
497	4102	4
497	3865	4
497	3740	4
497	3713	4
497	3630	4
497	3449	4
497	3418	4
497	3414	4
497	3385	4
497	3383	4
497	3378	4
497	3279	4
2839	3796	3
2839	3796	3
2225	4796	4
2225	4655	4
2225	4312	4
2225	3882	4
2225	3621	4
2225	3456	4
2245	4787	4
2245	4655	4
2245	4312	4
2245	3630	4
2245	3621	4
2245	3580	4
2245	3449	4
2245	3378	4
2944	4786	1
2944	4555	1
2944	4405	1
2944	3881	1
1761	4677	4
1761	4290	4
282	4655	4
282	4204	4
282	4204	4
282	3621	4
282	3490	4
282	3418	4
282	3395	4
282	3383	4
2711	4192	3
2129	4348	2
2129	4348	2
2129	4348	3
2129	4334	1
2129	4033	3
2129	4033	3
2129	3760	3
2129	3760	3
2129	3760	3
2129	3760	3
2057	3438	3
878	4642	4
878	4563	4
878	4414	4
878	4363	4
878	3418	4
878	3285	4
878	3279	4
2328	4807	1
1583	3891	1
1583	3888	1
1273	4787	4
2090	4140	3
2090	3895	3
2090	3894	3
2090	3893	3
252	4796	4
252	4746	4
252	4703	4
252	4661	4
252	4655	4
252	4473	4
252	4312	4
252	4201	4
252	3882	4
252	3630	4
252	3630	4
252	3580	4
252	3414	4
211	4677	4
211	4313	4
211	4312	4
211	3865	4
211	3630	4
211	3490	4
211	3466	4
2883	3789	3
3052	3759	2
3052	3759	2
3052	3759	2
3052	3759	2
3052	3759	2
3052	3759	2
3052	3759	2
3052	3759	2
3052	3759	3
3058	3759	2
3058	3759	2
3058	3759	2
3058	3759	2
3058	3759	2
3058	3759	3
55	4776	1
55	4696	1
55	4427	1
51	4776	1
51	4696	1
51	4427	1
50	4776	1
50	4696	1
50	4427	1
1531	4290	4
1531	4238	4
492	4414	4
492	4313	4
492	3580	4
492	3458	4
492	3396	4
1622	4649	1
2750	4649	1
2750	4649	0
2896	4748	1
2896	4649	1
2896	4649	1
2896	4649	1
2896	4648	1
2896	4589	1
2896	4402	2
2896	4290	4
2896	4244	1
2896	4111	4
2896	3996	2
2896	3908	1
2896	3653	2
2896	3629	2
2896	3581	2
2896	3500	2
2896	3378	4
2462	3707	3
1578	3776	1
2102	4039	3
2102	4039	3
2102	3973	3
2102	3900	3
2102	3759	3
2102	3691	3
2102	3585	3
559	4746	4
481	4060	4
481	3580	4
481	3458	4
2841	3618	1
1949	4549	1
1949	4523	1
2410	3473	1
2569	3864	1
2579	4339	1
2579	4339	1
2597	4701	1
2597	4701	1
2597	4701	1
2597	3532	1
1491	4290	4
1491	3456	4
3089	3913	3
3089	3912	3
1239	4661	4
1239	4111	4
2351	4516	1
2351	4516	1
2295	4407	2
2295	4278	0
2296	4407	2
2296	4278	0
2294	4407	2
2294	4278	0
3201	3619	3
2856	4281	0
1750	4111	4
2228	4787	4
2228	4677	4
2228	4661	4
2228	4661	4
2228	4655	4
2228	4492	4
2228	4492	4
2228	4491	4
2228	4473	4
2228	4366	4
2228	4363	4
2228	4313	4
2228	4312	4
2228	4204	4
2228	4204	4
2228	4201	4
2228	4060	4
2228	3650	4
2228	3630	4
2228	3580	4
2228	3490	4
2228	3396	4
2228	3378	4
2228	3331	4
2228	3318	4
323	4746	4
323	3418	4
2967	4639	3
2967	3453	3
2967	3452	3
2633	4149	3
2529	3805	1
2794	3812	2
3070	4796	4
3070	4313	4
3070	4059	4
3070	3395	4
640	4491	4
640	4290	4
640	3383	4
640	3383	4
2075	3547	1
160	3308	1
2747	3775	3
445	4290	4
445	4204	4
445	3449	4
445	3383	4
445	3285	4
1498	4290	4
2791	4828	1
2791	4828	1
792	4796	4
792	4473	4
792	3630	4
1155	4787	4
1155	4703	4
1155	4677	4
1155	4642	4
1155	4630	4
1155	3580	4
2062	4608	1
2062	4608	1
2062	4334	1
2062	4334	1
2062	4334	1
2062	4290	4
2062	4033	1
2062	3760	2
2062	3760	2
2062	3419	1
2062	3279	4
1253	4661	4
1453	4810	4
1453	4677	4
1453	4312	4
1453	4290	4
3138	3640	2
3138	3415	2
3138	3370	2
1970	3740	4
1970	3463	0
1970	3463	2
1970	3378	4
1970	3279	4
1970	3279	4
79	3946	1
79	3944	1
1770	4079	1
1770	4079	2
2816	3561	1
2816	3561	1
171	4764	1
2723	4472	1
2723	4472	1
2384	3577	2
1568	4828	3
1703	4832	2
1703	4743	2
2209	4746	4
2209	4484	4
2209	4312	4
2209	3418	4
2712	4091	1
2431	4029	3
2431	4021	3
2431	3856	3
3268	4811	1
3268	4811	3
3268	4778	4
3268	4680	1
3268	4680	3
3268	4655	4
3268	4627	1
3268	4627	3
3268	4543	1
3268	4543	3
3268	4514	1
3268	4479	1
3268	4479	3
3268	4402	1
3268	4402	3
3268	4394	1
3268	4394	3
3268	4365	4
3268	4349	1
3268	4349	3
3268	4342	4
3268	4220	1
3268	4220	3
3268	4218	1
3268	4218	3
3268	4192	1
3268	4192	3
3268	4186	1
3268	4186	3
3268	4165	1
3268	4165	3
3268	4109	1
3268	4109	3
3268	4083	1
3268	4083	3
3268	4081	1
3268	4081	3
3268	4080	1
3268	4080	3
3268	4072	1
3268	4072	3
3268	4070	1
3268	4070	3
3268	4058	1
3268	4058	3
3268	4034	1
3268	4034	3
3268	4030	1
3268	4030	3
3268	4028	1
3268	4028	3
3268	4025	1
3268	4025	3
3268	3996	1
3268	3996	3
3268	3994	1
3268	3994	3
3268	3984	1
3268	3984	3
3268	3983	1
3268	3983	3
3268	3980	1
3268	3980	3
3268	3968	1
3268	3968	3
3268	3957	1
3268	3957	3
3268	3940	1
3268	3940	3
3268	3937	1
3268	3937	3
3268	3927	1
3268	3927	3
3268	3926	1
3268	3926	3
3268	3922	1
3268	3922	3
3268	3912	1
3268	3912	3
3268	3900	1
3268	3900	3
3268	3897	1
3268	3897	3
3268	3891	1
3268	3891	3
3268	3888	1
3268	3888	3
3268	3882	4
3268	3878	1
3268	3878	3
3268	3867	1
3268	3867	3
3268	3860	1
3268	3860	3
3268	3858	1
3268	3858	3
3268	3857	1
3268	3857	3
3268	3856	1
3268	3856	3
3268	3850	1
3268	3850	3
3268	3849	1
3268	3849	3
3268	3848	1
3268	3848	3
3268	3842	1
3268	3842	3
3268	3835	1
3268	3835	3
3268	3821	1
3268	3821	3
3268	3807	1
3268	3807	3
3268	3802	1
3268	3802	3
3268	3795	1
3268	3795	3
3268	3791	1
3268	3791	3
3268	3789	1
3268	3789	3
3268	3786	1
3268	3786	3
3268	3780	1
3268	3780	3
3268	3776	1
3268	3776	3
3268	3765	4
3268	3759	1
3268	3759	3
3268	3750	1
3268	3750	3
3268	3741	1
3268	3741	3
3268	3738	1
3268	3738	3
3268	3731	1
3268	3731	3
3268	3711	1
3268	3711	3
3268	3701	1
3268	3701	3
3268	3698	1
3268	3698	3
3268	3690	1
3268	3690	3
3268	3682	1
3268	3682	3
3268	3677	1
3268	3677	3
3268	3667	1
3268	3667	3
3268	3665	1
3268	3665	3
3268	3653	1
3268	3653	3
3268	3651	1
3268	3651	3
3268	3641	1
3268	3641	3
3268	3629	1
3268	3629	3
3268	3619	1
3268	3619	3
3268	3588	1
3268	3588	3
3268	3587	1
3268	3587	3
3268	3581	1
3268	3581	3
3268	3578	1
3268	3578	3
3268	3576	1
3268	3576	3
3268	3568	1
3268	3568	3
3268	3565	1
3268	3565	3
3268	3559	1
3268	3559	3
3268	3558	1
3268	3558	3
3268	3550	1
3268	3550	3
3268	3542	1
3268	3542	3
3268	3517	1
3268	3517	3
3268	3516	1
3268	3516	3
3268	3507	4
3268	3501	1
3268	3501	3
3268	3500	1
3268	3500	3
3268	3488	1
3268	3488	3
3268	3482	1
3268	3482	3
3268	3475	1
3268	3475	3
3268	3473	1
3268	3473	3
3268	3468	1
3268	3468	3
3268	3458	4
3268	3453	1
3268	3453	3
3268	3430	1
3268	3430	3
3268	3396	4
3268	3394	1
3268	3394	3
3268	3383	4
3268	3375	1
3268	3375	3
3268	3274	1
3268	3274	3
1729	4366	4
1729	4111	4
1438	4796	4
1438	4563	4
1438	4312	4
1405	3872	1
1899	4167	3
1899	4147	3
671	4796	4
671	4491	4
671	4473	4
671	4111	4
671	3383	4
741	4746	4
741	3882	4
741	3383	4
427	4787	4
427	4364	4
427	4363	4
427	3621	0
427	3479	0
427	3479	0
427	3479	0
427	3479	0
427	3479	4
427	3479	4
427	3479	4
427	3479	4
427	3479	4
427	3479	4
427	3479	4
427	3383	4
1675	3974	2
1272	3378	4
3128	4160	1
3128	3906	1
3128	3695	1
3128	3695	1
2636	4046	1
2636	3430	1
2636	3430	1
2636	3430	1
2636	3430	1
2636	3430	1
2636	3430	1
2636	3430	1
1489	4504	4
1489	4312	4
1489	4290	4
1489	3383	4
1489	3383	4
1359	3508	1
1359	3508	1
2111	4567	1
2111	4402	1
2111	4101	1
2111	4101	1
1203	4711	1
1203	4677	4
1203	4655	4
1203	4312	4
1203	4111	4
1203	3580	4
1203	3378	4
2867	3541	1
2867	3441	1
2867	3438	1
2867	3438	1
2867	3434	1
976	4655	4
976	4290	4
976	4238	4
976	3383	4
1696	4499	2
2103	3800	4
2103	3800	4
2103	3654	4
2925	3792	1
1541	4677	4
1541	4414	4
1541	4290	4
1541	4181	4
1541	4111	4
1441	4796	4
1441	4366	4
1441	3396	4
2477	4824	3
2477	4402	1
2477	4349	0
2477	4192	0
2477	4165	0
2477	4143	0
2477	4127	0
2477	4073	0
2477	4071	0
2477	4070	0
2477	4058	0
2477	4030	0
2477	4028	0
2477	4009	0
2477	3985	0
2477	3984	0
2477	3983	0
2477	3980	0
2477	3947	0
2477	3940	0
2477	3937	0
2477	3919	0
2477	3912	0
