1377	4075	1	1
1377	9763	0	1
1377	9763	1	1
1377	10523	0	1
1377	10523	1	1
1377	13515	0	1
1377	13515	1	1
1377	13678	0	1
1377	13678	1	1
1377	14045	0	1
1377	14448	0	1
1377	14448	1	1
1378	2204	0	1
1378	2204	1	1
1378	7721	0	1
1378	7721	1	1
1384	3695	0	1
1384	3695	1	1
1384	4631	0	1
1384	4631	1	1
1384	13089	0	1
1384	13089	1	1
1392	7358	0	1
1394	2502	0	1
1394	2502	1	1
1394	4062	0	1
1394	4062	1	1
1394	5158	0	1
1394	5158	1	1
1394	5554	0	1
1394	5554	1	1
1394	7996	0	1
1394	7996	1	1
1394	14033	0	1
1394	14033	1	1
1394	14215	0	1
1394	14215	1	1
1399	8558	0	1
1399	15102	0	1
1400	2917	0	1
1400	2917	1	1
1400	4086	0	1
1407	6303	0	1
1407	6303	1	1
1407	12396	0	1
1407	12396	1	1
1407	12417	0	1
1413	6006	0	1
1413	6006	2	1
1413	8941	0	1
1413	8941	1	1
1413	9636	0	1
1414	6178	0	1
1414	7716	0	1
1414	7716	1	1
1425	4616	0	1
1425	4617	0	1
1425	4617	1	1
1425	4617	2	1
1425	6674	0	1
1425	8709	0	1
1425	8709	1	1
1425	9496	0	1
1425	9496	2	1
1425	10934	0	1
1425	10934	1	1
1425	11669	0	1
1448	2044	0	1
1448	2044	1	1
1448	2434	0	1
1448	8305	0	1
1448	8305	1	1
1448	13521	0	1
1448	13521	1	1
1465	12661	0	1
1465	12661	1	1
1472	2136	0	1
1472	2136	1	1
1472	2728	0	1
1472	2728	1	1
1472	3306	0	1
1472	3306	1	1
1472	4096	0	1
1472	4096	1	1
1472	4497	0	1
1472	4497	1	1
1472	7203	0	1
1472	7203	1	1
1472	8274	0	1
1472	8274	1	1
1472	8504	0	1
1472	8542	0	1
1472	9644	0	1
1472	9644	1	1
1472	11281	0	1
1472	11744	0	1
1472	11744	1	1
1472	12283	0	1
1474	3038	0	1
1474	3038	1	1
1474	5454	0	1
1474	5454	1	1
1474	8026	0	1
1478	2194	0	1
1478	8314	0	1
1480	3117	0	1
1480	3117	1	1
1480	5134	0	1
1480	5134	1	1
1480	8056	0	1
1480	8056	1	1
1480	8403	0	1
1480	8403	2	1
1480	9894	0	1
1480	9894	1	1
1480	10726	0	1
1480	11320	0	1
1480	13125	0	1
1480	13125	2	1
1485	3424	0	1
1485	3424	2	1
1485	4501	0	1
1485	9081	0	1
1485	9081	2	1
1492	2980	0	1
1492	3102	0	1
1492	3102	1	1
1492	10207	0	1
1492	10207	1	1
1495	13553	1	1
1507	14309	0	1
1508	2196	0	1
1508	2196	1	1
1508	5491	0	1
1508	5491	1	1
1508	8887	0	1
1508	8887	1	1
1510	6813	0	1
1518	3321	0	1
1518	3321	1	1
1518	5375	0	1
1518	5375	1	1
1518	8437	0	1
1518	8437	1	1
1518	9048	0	1
1518	9048	1	1
1518	9212	0	1
1518	9212	1	1
1518	9660	0	1
1518	9660	1	1
1518	10200	0	1
1518	10200	1	1
1518	11841	0	1
1518	11841	1	1
1518	13606	0	1
1518	13606	1	1
1524	2080	0	1
1524	2080	1	1
1524	5716	0	1
1524	5716	1	1
1524	7426	1	1
1524	7691	1	1
1524	10157	0	1
1524	10157	1	1
1529	2560	0	1
1534	5939	0	1
1534	5960	0	1
1534	5960	1	1
1534	7477	0	1
1539	7670	0	1
1539	7670	1	1
1543	2561	0	1
1543	2561	1	1
1543	2802	0	1
1543	2802	1	1
1543	5909	0	1
1543	5909	1	1
1543	6439	0	1
1543	7318	0	1
1543	7318	1	1
1543	7421	0	1
1543	7421	1	1
1546	3252	0	1
1546	3252	1	1
1546	5345	0	1
1546	5423	0	1
1546	5423	2	1
1546	9266	0	1
1546	9266	1	1
1546	10751	0	1
1547	3129	0	1
1547	3129	1	1
1547	4297	0	1
1547	4297	1	1
1547	4325	0	1
1547	4325	1	1
1547	4664	0	1
1547	4664	1	1
1547	5142	0	1
1547	5142	1	1
1547	5847	0	1
1547	5847	1	1
1547	6958	0	1
1547	6958	1	1
1547	9438	0	1
1547	9438	1	1
1547	11021	0	1
1547	11021	1	1
1547	11583	0	1
1547	11583	1	1
1547	11744	0	1
1547	11744	1	1
1547	12507	0	1
1547	12755	0	1
1547	12833	0	1
1547	12853	0	1
1547	12931	0	1
1547	13034	0	1
1547	13034	1	1
1549	2322	0	1
1549	2322	1	1
1549	2602	0	1
1549	6612	0	1
1549	8363	0	1
1549	8409	0	1
1549	8409	1	1
1549	10122	0	1
1549	10122	1	1
1549	11154	0	1
1549	11154	1	1
1549	12774	0	1
1549	13334	0	1
1549	14332	0	1
1549	14332	1	1
1572	3306	0	1
1572	3306	1	1
1572	4094	0	1
1572	4094	1	1
1572	4149	0	1
1572	4664	0	1
1572	4664	1	1
1572	5102	0	1
1572	5102	1	1
1579	5375	0	1
1579	5593	0	1
1579	5593	1	1
1579	10215	0	1
1579	12960	0	1
1583	4055	0	1
1583	4055	1	1
1583	4457	0	1
1583	4457	1	1
1583	4499	0	1
1583	4499	1	1
1583	5079	0	1
1583	5229	0	1
1583	5229	1	1
1583	5326	0	1
1583	5326	1	1
1583	5624	0	1
1583	5624	1	1
1583	6229	0	1
1583	6229	1	1
1583	6484	0	1
1583	6592	0	1
1583	6722	0	1
1583	8018	0	1
1583	8018	1	1
1583	8856	0	1
1583	9754	0	1
1583	9754	1	1
1583	11574	0	1
1583	11574	1	1
1583	12896	0	1
1583	12896	1	1
1594	3306	0	1
1594	5142	0	1
1594	5142	1	1
1594	6788	0	1
1594	6788	1	1
1594	9149	0	1
1594	9149	1	1
1594	13429	0	1
1597	8946	0	1
1607	3414	0	1
1607	3414	1	1
1607	5408	0	1
1607	6631	0	1
1607	6631	1	1
1615	6820	0	1
1615	6820	1	1
1615	12257	0	1
1615	12257	1	1
1615	14201	0	1
1615	14201	1	1
1622	10887	0	1
1622	10887	1	1
1627	3058	0	1
1627	3058	2	1
1627	3209	0	1
1627	3209	2	1
1627	3452	0	1
1627	3452	1	1
1627	3592	0	1
1627	3592	1	1
1627	3690	0	1
1627	3690	1	1
1627	4359	0	1
1627	4359	2	1
1627	4371	0	1
1627	4371	2	1
1627	4444	0	1
1627	4444	1	1
1627	4664	0	1
1627	4888	0	1
1627	4888	1	1
1627	5257	0	1
1627	5257	2	1
1627	5750	0	1
1627	5787	0	1
1627	6852	0	1
1627	6875	0	1
1627	6875	2	1
1627	7128	0	1
1627	7128	2	1
1627	7131	0	1
1627	7131	1	1
1627	7220	0	1
1627	7220	2	1
1627	7507	0	1
1627	7551	0	1
1627	7551	2	1
1627	7819	0	1
1627	7819	2	1
1627	8545	0	1
1627	8759	0	1
1627	8857	0	1
1627	9644	0	1
1627	9644	1	1
1627	11112	0	1
1627	11112	1	1
1627	11744	0	1
1627	11821	0	1
1627	12001	0	1
1627	12001	1	1
1627	12507	0	1
1627	12507	1	1
1627	12537	0	1
1627	12545	0	1
1627	12592	0	1
1627	12611	0	1
1627	12611	1	1
1627	13031	0	1
1627	13036	0	1
1627	13036	1	1
1627	14210	0	1
1627	14258	1	1
1629	2272	0	1
1629	2272	1	1
1629	2445	0	1
1629	2445	1	1
1629	2475	0	1
1629	2475	1	1
1629	2527	0	1
1629	2527	1	1
1629	3329	0	1
1629	3329	1	1
1629	12871	0	1
1629	12871	1	1
1630	14313	0	1
1630	14800	0	1
1630	14800	1	1
1630	14800	2	1
1630	15071	0	1
1630	15071	1	1
1635	3499	0	1
1635	3734	0	1
1635	3734	1	1
1635	5456	0	1
1635	5840	0	1
1635	5840	1	1
1635	6132	0	1
1635	6132	1	1
1635	8721	0	1
1635	8917	0	1
1635	9365	0	1
1635	9365	1	1
1635	10251	0	1
1635	10251	1	1
1635	10263	0	1
1635	11401	0	1
1635	11401	1	1
1635	12612	0	1
1635	13577	0	1
1635	13577	1	1
1638	14439	0	1
1638	14439	1	1
1647	1958	0	1
1647	1958	1	1
1647	2033	0	1
1647	2033	1	1
1647	2043	0	1
1647	2228	0	1
1647	2233	0	1
1647	2233	1	1
1647	2274	0	1
1647	2353	0	1
1647	2384	0	1
1647	2384	1	1
1647	2387	0	1
1647	2387	1	1
1647	2517	0	1
1647	2715	0	1
1647	2715	1	1
1647	2725	0	1
1647	2729	0	1
1647	2814	0	1
1647	2814	1	1
1647	3511	0	1
1647	3511	1	1
1647	3734	0	1
1647	3768	0	1
1647	4031	0	1
1647	5142	0	1
1647	5425	0	1
1647	5425	1	1
1647	6656	0	1
1647	6656	1	1
1647	7096	0	1
1647	7205	0	1
1647	7205	1	1
1647	7333	0	1
1647	7519	0	1
1647	7519	1	1
1647	7584	0	1
1647	7584	1	1
1647	7604	0	1
1647	7604	1	1
1647	7812	0	1
1647	7854	0	1
1647	7854	1	1
1647	7864	0	1
1647	7980	0	1
1647	7980	1	1
1647	8066	0	1
1647	8066	1	1
1647	8094	0	1
1647	8094	1	1
1647	8690	0	1
1647	8690	1	1
1647	8700	0	1
1647	8700	1	1
1647	8815	0	1
1647	8815	1	1
1647	8817	0	1
1647	8817	1	1
1647	9389	0	1
1647	9574	0	1
1647	9574	1	1
1647	9852	0	1
1647	9852	1	1
1647	9927	0	1
1647	9927	1	1
1647	11151	0	1
1647	11744	0	1
1647	11744	1	1
1647	12611	0	1
1647	12611	1	1
1647	13513	0	1
1647	13580	0	1
1647	14155	0	1
1647	14155	1	1
1654	7923	0	1
1660	8515	0	1
1660	8515	1	1
1664	2827	0	1
1664	4449	0	1
1664	4449	1	1
1664	4461	0	1
1664	5044	0	1
1664	5044	1	1
1664	5677	0	1
1664	5677	1	1
1664	6015	0	1
1664	6015	1	1
1664	6100	0	1
1664	6100	1	1
1664	8059	0	1
1664	12308	0	1
1664	12308	1	1
1664	13359	0	1
1664	14359	0	1
1667	7582	0	1
1667	7582	1	1
1667	7867	0	1
1667	7867	1	1
1667	13738	0	1
1667	13738	1	1
1668	7596	0	1
1668	7596	1	1
1668	10228	0	1
1668	10228	1	1
1668	11689	0	1
1668	11689	1	1
1668	11829	0	1
1668	11829	1	1
1668	12612	0	1
1668	12612	1	1
1682	2330	0	1
1682	6988	0	1
1682	6988	1	1
1682	8272	0	1
1682	12077	0	1
1682	12077	1	1
1682	12507	0	1
1682	12507	1	1
1697	14672	0	1
1697	14672	2	1
1700	2561	0	1
1700	2561	1	1
1700	2643	0	1
1700	5245	0	1
1700	5453	0	1
1713	4664	0	1
1713	4664	1	1
1713	7226	0	1
1713	9644	0	1
1713	9644	1	1
1713	12612	0	1
1713	12612	1	1
1714	2281	0	1
1714	2281	1	1
1714	11345	0	1
1714	11345	1	1
1718	9070	0	1
1718	9070	1	1
1718	10122	0	1
1718	10122	1	1
1730	9070	0	1
1730	9070	1	1
1730	10122	0	1
1730	10122	1	1
1731	15174	0	1
1731	15174	1	1
1731	3047	0	1
1731	3047	1	1
1731	3575	0	1
1731	3575	1	1
1731	5178	0	1
1731	6017	0	1
1731	6579	0	1
1731	6579	1	1
1731	6910	0	1
1731	7434	0	1
1731	7434	1	1
1731	7668	0	1
1731	7668	1	1
1731	8095	0	1
1731	8095	1	1
1731	9244	0	1
1731	9244	1	1
1731	9309	0	1
1731	9309	1	1
1731	10241	0	1
1731	10241	1	1
1731	10448	0	1
1731	11658	0	1
1731	12366	0	1
1731	12366	1	1
1731	12373	0	1
1731	12373	1	1
1731	12864	0	1
1731	12864	1	1
1731	14189	0	1
1741	7659	0	1
1741	7659	1	1
1741	9070	0	1
1741	9070	1	1
1749	4617	0	1
1749	4617	1	1
1749	4664	0	1
1749	4664	1	1
1761	12644	0	1
1761	12644	2	1
1762	14018	0	1
1762	14018	1	1
1767	15207	0	1
1767	15207	1	1
1767	2038	0	1
1767	2038	1	1
1767	3431	0	1
1767	3432	0	1
1767	3432	1	1
1767	4371	0	1
1767	4470	0	1
1767	4470	1	1
1767	4665	0	1
1767	5653	0	1
1767	5653	1	1
1767	7059	0	1
1767	7059	1	1
1767	8262	0	1
1767	8262	1	1
1767	8668	0	1
1767	8668	1	1
1767	8855	0	1
1767	8855	1	1
1767	11064	0	1
1767	11064	1	1
1767	11744	0	1
1767	11829	0	1
1767	11829	1	1
1767	12017	0	1
1767	12017	1	1
1767	14948	0	1
1767	15005	0	1
1776	9522	0	1
1776	9522	1	1
1779	5324	0	1
1779	5324	1	1
1779	6223	0	1
1779	6327	0	1
1779	6327	1	1
1779	8170	0	1
1781	4664	0	1
1781	4664	1	1
1781	11744	0	1
1781	11744	1	1
1781	12612	0	1
1781	12612	1	1
1789	2471	0	1
1789	2471	1	1
1789	2535	0	1
1789	2535	1	1
1789	3273	0	1
1789	3273	1	1
1789	4212	0	1
1789	4319	0	1
1789	5342	0	1
1789	5342	1	1
1789	8141	0	1
1789	8141	1	1
1804	14837	0	1
1804	14837	1	1
1808	7748	0	1
1808	7748	1	1
1808	7758	0	1
1808	7758	1	1
1808	7794	0	1
1808	7794	1	1
1814	4719	0	1
1818	11352	0	1
1826	14573	0	1
1826	14573	1	1
1826	14573	2	1
1826	14651	0	1
1851	13191	0	1
1851	13191	1	1
1866	2057	0	1
1866	2135	0	1
1866	2135	1	1
1866	7484	0	1
1866	8753	0	1
1866	11249	0	1
1866	11249	1	1
1866	11249	2	1
718	3565	0	0
718	3565	1	0
718	3634	0	0
718	3634	1	0
718	3634	2	0
718	4131	0	0
718	11464	0	0
1499	3700	1	0
0	10469	0	0
20	6314	0	0
20	6314	1	0
20	6418	0	0
20	6418	1	0
31	5632	1	0
38	5235	0	0
38	5235	1	0
38	6368	0	0
38	6368	1	0
38	6783	0	0
38	6783	1	0
38	7367	0	0
38	7367	1	0
38	8011	0	0
38	8804	1	0
38	10183	0	0
38	10183	1	0
89	4775	0	0
89	4775	1	0
89	5318	0	0
89	5318	1	0
89	6238	0	0
89	6238	1	0
89	7914	0	0
89	7914	1	0
89	10983	0	0
89	10983	1	0
89	11984	0	0
96	12732	0	0
113	2840	0	0
113	2840	1	0
113	4159	0	0
113	4822	0	0
113	4822	1	0
113	6357	0	0
113	6357	1	0
113	6746	0	0
113	6746	1	0
113	6838	0	0
113	7314	0	0
113	7314	1	0
113	7497	0	0
113	7715	0	0
113	8028	0	0
113	8028	1	0
120	9530	0	0
120	9530	1	0
120	10612	0	0
142	5563	0	0
142	5563	1	0
142	6978	0	0
142	6978	2	0
142	10473	0	0
153	13800	0	0
153	13800	2	0
153	14404	0	0
170	4817	0	0
170	4817	1	0
170	6874	0	0
170	6874	1	0
170	7094	1	0
179	9570	0	0
179	9570	1	0
179	11922	0	0
179	12973	0	0
179	12973	1	0
214	4829	0	0
214	4829	1	0
214	5313	0	0
214	5313	2	0
214	9039	0	0
214	9039	1	0
214	12089	0	0
214	12089	1	0
214	12246	0	0
214	12246	1	0
214	12246	2	0
247	3147	0	0
247	3147	2	0
247	4483	0	0
247	9170	0	0
247	10606	0	0
247	10606	1	0
247	11621	0	0
247	12164	0	0
247	12164	1	0
250	3699	0	0
250	3699	1	0
250	5316	0	0
250	5316	1	0
250	6241	0	0
259	5278	0	0
259	10943	0	0
259	10943	1	0
259	11250	0	0
268	3751	0	0
268	3793	0	0
268	3793	1	0
268	4158	0	0
268	4158	1	0
268	4194	0	0
268	4194	1	0
268	4554	0	0
268	5783	0	0
268	5783	1	0
268	5914	0	0
268	6131	0	0
268	8286	0	0
268	8286	1	0
268	8289	0	0
268	9506	0	0
268	9506	1	0
268	9530	0	0
268	9530	1	0
286	5486	0	0
286	5486	1	0
298	9578	0	0
310	14145	0	0
310	14145	1	0
310	14342	0	0
310	14342	1	0
310	14691	0	0
310	14691	1	0
311	13127	0	0
311	13127	1	0
414	6943	0	0
417	5088	0	0
482	1991	0	0
482	4860	0	0
482	4860	1	0
482	5665	0	0
482	8168	0	0
482	8168	1	0
482	10044	0	0
482	10044	1	0
482	10165	1	0
482	10574	1	0
482	10591	0	0
482	11284	0	0
482	11284	1	0
482	11284	2	0
501	3408	0	0
501	3408	1	0
501	7079	0	0
501	7079	1	0
501	7306	0	0
501	14814	2	0
537	2979	0	0
537	2979	1	0
537	3024	0	0
537	3024	1	0
537	3440	0	0
537	3440	1	0
537	4330	0	0
537	4330	1	0
537	4440	0	0
537	4440	1	0
537	5066	0	0
537	5066	1	0
537	5195	0	0
537	5195	1	0
537	5223	0	0
537	5223	1	0
537	5542	0	0
537	5542	1	0
537	5688	0	0
537	6482	0	0
537	6482	1	0
537	6711	0	0
537	6936	0	0
537	8336	0	0
537	8336	1	0
537	8341	0	0
537	8341	1	0
537	8580	0	0
537	8580	1	0
537	9824	0	0
537	9824	1	0
537	10302	0	0
537	13284	0	0
630	10553	0	0
643	5632	1	0
643	5794	0	0
643	5794	1	0
643	6772	0	0
643	6772	2	0
643	13831	0	0
643	13831	1	0
643	13897	1	0
682	3551	0	0
682	3551	1	0
682	3628	0	0
682	4205	0	0
682	9530	0	0
682	9530	1	0
682	9530	2	0
703	6916	0	0
703	6916	1	0
703	8289	0	0
703	8289	1	0
767	5706	0	0
767	6298	0	0
767	6298	1	0
767	9822	0	0
767	9822	1	0
788	5679	0	0
788	5679	1	0
788	6047	0	0
788	6047	2	0
788	6297	0	0
788	6297	2	0
788	8585	0	0
788	8669	0	0
788	8779	0	0
788	9516	0	0
788	9560	0	0
788	9560	2	0
788	9564	0	0
788	9564	2	0
788	10160	0	0
788	10160	2	0
788	10170	0	0
788	13060	0	0
788	13060	2	0
788	13270	0	0
788	13270	2	0
788	13390	0	0
788	14537	0	0
788	14537	2	0
788	14754	0	0
792	14339	0	0
803	10845	0	0
803	10845	1	0
809	7348	0	0
809	7348	1	0
809	9506	0	0
809	9506	1	0
826	14423	0	0
826	14423	2	0
840	5959	0	0
840	5959	1	0
840	5959	2	0
840	6131	1	0
840	12442	0	0
840	12442	1	0
840	12442	2	0
840	12949	0	0
840	12968	0	0
840	12968	1	0
840	12968	2	0
855	6234	0	0
855	6734	0	0
855	6734	1	0
855	6734	2	0
879	4775	0	0
879	8678	0	0
879	8747	0	0
879	8747	2	0
879	9414	0	0
879	9414	2	0
879	10976	0	0
879	10976	2	0
888	3391	0	0
888	3391	1	0
888	5632	0	0
888	6607	0	0
888	7671	0	0
888	7671	1	0
888	7770	0	0
888	7770	1	0
888	7818	0	0
888	7818	1	0
888	14940	0	0
888	14940	1	0
907	5059	0	0
907	5059	2	0
907	11667	0	0
907	11667	2	0
960	4964	0	0
960	4964	1	0
966	6228	0	0
972	5842	0	0
972	5842	1	0
972	5842	2	0
977	9364	0	0
977	9364	1	0
977	9577	0	0
977	9577	1	0
977	13086	0	0
989	10412	0	0
989	10412	1	0
1000	3784	0	0
1000	8215	0	0
1022	5745	0	0
1022	5745	1	0
1062	4191	0	0
1062	4191	1	0
1062	5752	0	0
1062	5752	1	0
1062	5752	2	0
1062	6131	0	0
1063	3594	0	0
1077	6734	0	0
1077	6734	1	0
1077	7045	0	0
1077	7045	1	0
1077	7045	2	0
1088	13216	0	0
1120	4134	0	0
1120	4134	1	0
1120	7206	0	0
1120	7206	1	0
1120	7846	0	0
1120	7860	0	0
1120	7860	1	0
1120	8379	0	0
1120	8379	1	0
1120	8903	0	0
1120	8903	1	0
1120	9110	0	0
1120	9110	1	0
1120	9249	0	0
1120	9307	0	0
1120	9824	0	0
1120	10558	0	0
1120	10558	1	0
1120	10604	0	0
1120	11721	0	0
1120	11721	1	0
1120	12627	0	0
1120	13013	0	0
1120	13013	1	0
1120	13303	0	0
1120	13303	1	0
1121	8651	0	0
1131	5740	0	0
1131	5740	1	0
1131	5998	0	0
1131	5998	1	0
1131	5999	0	0
1131	6374	0	0
1131	10185	0	0
1131	10185	1	0
1143	2269	0	0
1143	2269	1	0
1161	13210	0	0
1187	6893	0	0
1187	6893	1	0
1217	1894	0	0
1217	1894	1	0
1217	1984	0	0
1217	2360	0	0
1217	2360	1	0
1217	2364	0	0
1217	2364	1	0
1217	2474	0	0
1217	7560	0	0
1217	7560	1	0
1217	7708	0	0
1217	7753	0	0
1217	7753	1	0
1217	7807	0	0
1217	7807	1	0
1217	8041	0	0
1217	8058	0	0
1217	14257	0	0
1217	14257	1	0
1220	2438	0	0
1220	2438	1	0
1220	2448	0	0
1255	12388	0	0
1284	8000	0	0
1284	8291	0	0
1284	8832	0	0
1284	8832	1	0
1284	9153	0	0
1284	9153	1	0
1284	10464	0	0
1284	10464	1	0
1284	14110	0	0
1284	14110	1	0
1284	14133	0	0
1284	15075	0	0
1284	15075	1	0
1284	15126	0	0
1284	15126	1	0
1327	1989	0	0
1377	2363	0	0
1447	7857	0	0
1447	7857	1	0
1447	7913	0	0
1447	7913	1	0
1447	7977	0	0
1447	7977	1	0
1447	7997	0	0
1471	8038	0	0
1471	8038	1	0
1509	14020	0	0
1534	8168	0	0
1534	8168	1	0
1534	8168	2	0
1534	10242	0	0
1553	10278	0	0
1553	10278	1	0
1553	10814	0	0
1553	10814	1	0
1553	12484	0	0
1553	12484	1	0
1600	13858	0	0
1611	6772	0	0
1626	8641	0	0
1626	14921	0	0
1626	14921	1	0
1626	15059	0	0
1626	15059	1	0
1626	15085	0	0
1626	15085	1	0
1626	15087	0	0
1626	15088	0	0
1626	15088	1	0
1636	14465	0	0
1636	14465	1	0
1636	14468	0	0
1636	14468	1	0
1636	14479	0	0
1636	14479	1	0
1637	11381	0	0
1673	3301	0	0
1673	3301	1	0
1673	3625	0	0
1673	3625	1	0
1673	10197	0	0
1673	10197	1	0
1675	7045	0	0
1675	7045	1	0
1679	8724	1	0
1679	9454	1	0
1679	11478	1	0
1680	10893	0	0
1680	10893	1	0
1683	8333	0	0
1683	8333	2	0
1702	5244	0	0
1702	5873	0	0
1702	5873	1	0
1702	5907	0	0
1702	5907	1	0
1702	5907	2	0
1702	7048	0	0
1706	9445	0	0
1706	9445	1	0
1706	10814	0	0
1706	10814	1	0
1717	4235	0	0
1717	4235	1	0
1717	4334	0	0
1717	4334	1	0
1717	4878	0	0
1717	4884	0	0
1717	5254	0	0
1717	5254	1	0
1717	5339	0	0
1717	5339	1	0
1717	5643	0	0
1717	5643	1	0
1717	5829	0	0
1717	5871	0	0
1717	5871	1	0
1717	6010	0	0
1717	6010	1	0
1717	6586	0	0
1717	6586	1	0
1717	6682	0	0
1717	6682	1	0
1717	6934	0	0
1717	6934	1	0
1717	6977	0	0
1717	6977	1	0
1717	7010	0	0
1717	7075	0	0
1717	7075	1	0
1717	7092	0	0
1717	7092	1	0
1717	7609	0	0
1717	7609	1	0
1717	8280	0	0
1717	8399	0	0
1717	8399	1	0
1717	8748	0	0
1717	8748	1	0
1717	8802	0	0
1717	8802	1	0
1717	8841	0	0
1717	8841	1	0
1717	8859	0	0
1717	8859	1	0
1717	8863	0	0
1717	8863	1	0
1717	8915	0	0
1717	8915	1	0
1717	8921	0	0
1717	8921	1	0
1717	8960	0	0
1717	8960	1	0
1717	9135	0	0
1717	9135	1	0
1717	9141	0	0
1717	9141	1	0
1717	9202	0	0
1717	9299	0	0
1717	9299	1	0
1717	9450	0	0
1717	9450	1	0
1717	9451	0	0
1717	9514	0	0
1717	9514	1	0
1717	9717	0	0
1717	9717	1	0
1717	9789	0	0
1717	9789	1	0
1717	10051	0	0
1717	10051	1	0
1717	10382	0	0
1717	10382	1	0
1717	10384	0	0
1717	10384	1	0
1717	10721	0	0
1717	10721	1	0
1717	10851	0	0
1717	10851	1	0
1717	10862	0	0
1717	10862	1	0
1717	10902	0	0
1717	10929	0	0
1717	10962	0	0
1717	10962	1	0
1717	10963	0	0
1717	11012	0	0
1717	11012	1	0
1717	11210	0	0
1717	11412	0	0
1717	11646	0	0
1717	11646	1	0
1717	11783	0	0
1717	11783	1	0
1717	11814	0	0
1717	11814	1	0
1717	12102	0	0
1717	12102	1	0
1717	12781	0	0
1717	13047	0	0
1717	13415	0	0
1717	13415	1	0
1717	13505	0	0
1717	13505	1	0
1717	13506	0	0
1717	13506	1	0
1717	13540	0	0
1717	13540	1	0
1717	13569	0	0
1717	13569	1	0
1717	13665	0	0
1717	13665	1	0
1724	9473	0	0
1731	11836	0	0
1750	9154	0	0
1750	11359	0	0
1750	12892	0	0
1757	8910	0	0
1757	8912	0	0
1757	10602	0	0
1757	10602	1	0
1757	14275	0	0
1757	14275	1	0
1757	14922	1	0
1759	13111	0	0
1762	1955	0	0
1762	1955	1	0
1762	8008	0	0
1762	8008	2	0
1763	6206	0	0
1763	6206	1	0
1763	8267	0	0
1763	8679	0	0
1763	8835	0	0
1763	8835	1	0
1763	8964	0	0
1763	8964	1	0
1763	9186	0	0
1763	9186	1	0
1763	9256	0	0
1763	9454	0	0
1763	9454	1	0
1763	10071	0	0
1763	10071	1	0
1763	10112	0	0
1763	10774	0	0
1763	10774	1	0
1763	10814	0	0
1763	10814	1	0
1763	11763	0	0
1763	11763	1	0
1763	11801	0	0
1763	11801	1	0
1763	11869	0	0
1763	11869	1	0
1763	13695	0	0
1763	13695	1	0
1774	3457	0	0
1774	3457	1	0
1774	4316	0	0
1774	4316	1	0
1774	7410	0	0
1774	7410	1	0
1777	9445	0	0
1777	9445	1	0
1777	9846	0	0
1777	9846	1	0
1777	11648	0	0
1777	11648	1	0
1777	13304	0	0
1777	13304	1	0
1786	7591	0	0
1786	13434	0	0
1794	15063	0	0
1794	15063	1	0
1794	15155	0	0
1794	15155	1	0
1794	15160	0	0
1794	15160	1	0
1823	9311	0	0
1823	9311	1	0
1823	9413	0	0
1823	10071	0	0
1823	10071	1	0
1823	10849	0	0
1823	11540	0	0
1823	11540	1	0
1823	11540	2	0
1829	4123	0	0
1829	5355	0	0
1829	6430	0	0
1829	9050	0	0
1830	4098	0	0
1830	4098	1	0
1830	10558	0	0
1830	10558	1	0
1830	10648	0	0
1830	11929	0	0
1830	11929	1	0
1841	8751	0	0
1841	8751	1	0
1841	8751	2	0
1841	8760	0	0
1841	8760	1	0
1842	3475	0	0
1842	3475	1	0
1842	3639	1	0
1842	4675	0	0
1842	4675	1	0
1842	5333	0	0
1842	5914	0	0
1842	5914	1	0
1842	8635	0	0
1842	8635	1	0
1842	9506	0	0
1842	9506	1	0
1842	9530	0	0
1842	9530	1	0
1846	4235	0	0
1846	4235	1	0
1846	8207	0	0
1846	9344	0	0
1846	9344	1	0
1847	4179	0	0
1847	10243	0	0
1847	10897	0	0
1847	10897	1	0
1847	11006	0	0
1847	11006	1	0
1847	11322	0	0
1847	11322	1	0
1847	11325	0	0
1847	11325	1	0
1847	11335	0	0
1847	11591	0	0
1847	12063	0	0
1847	12285	0	0
1847	12311	0	0
1847	12793	0	0
1847	12793	1	0
1847	13541	0	0
1848	2690	0	0
1848	3199	0	0
1848	4134	0	0
1848	4134	1	0
1848	5048	0	0
1848	5207	0	0
1848	5207	1	0
1848	5683	0	0
1848	5683	1	0
1848	5807	0	0
1848	7790	0	0
1848	7790	1	0
1848	7894	0	0
1848	7907	0	0
1848	7909	0	0
1848	8955	0	0
1848	8992	0	0
1848	8992	1	0
1848	9989	0	0
1848	10083	0	0
1848	10083	1	0
1848	10119	0	0
1848	10119	1	0
1848	11410	0	0
1848	11540	0	0
1848	11540	1	0
1848	11691	0	0
1848	11691	1	0
1848	12532	0	0
1848	12656	0	0
1848	12656	1	0
1848	13610	0	0
1848	14538	0	0
1849	9380	1	0
1849	10517	0	0
1849	10517	2	0
1849	10558	0	0
1849	10558	1	0
1849	10558	2	0
1852	4071	0	0
1852	4071	1	0
1852	5999	0	0
1852	5999	1	0
1852	9183	0	0
1852	10558	0	0
1852	10558	1	0
1854	4564	0	0
1854	7199	0	0
1854	7199	1	0
1854	7199	2	0
1854	8916	0	0
1854	8916	2	0
1856	6912	0	0
1856	6912	1	0
1863	3639	0	0
1863	4128	0	0
1863	4128	2	0
1863	5914	0	0
1863	8289	0	0
1863	9530	0	0
1863	9530	1	0
1863	9530	2	0
