-0.1889309	-0.15419765	-0.19007996	-0.16106082	-0.15716411	0.20389022	-0.18054816	-0.20435308	-0.2208479	-0.18770383	0.17750974	-0.14786285	0.19604978	-0.19716652	-0.18135467	0.15553817	-0.19756389	0.16749644	0.15667872	-0.18519813	-0.1690546	-0.22376993	0.21068399	0.11180392	-0.16510378	-0.04350301	0.07224424	0.115899034	-0.1804952	0.20837004	-0.19571608	-0.20610145
-0.21658567	-0.18653643	-0.123310365	-0.14009553	-0.19089061	0.21586743	-0.17325544	-0.20942137	-0.19977783	-0.19737534	0.15026332	-0.16672854	0.20347838	-0.20510495	-0.19826677	0.06268688	-0.20175765	0.18836492	0.20771502	-0.1936965	-0.16674533	-0.22306487	0.20571059	0.11875958	-0.035611704	-0.2108206	0.0074177063	0.101843946	-0.19645596	0.18792461	-0.109067045	-0.19445428
-0.17698614	-0.18063484	-0.16498125	-0.13887474	-0.16292839	0.20766346	-0.18299267	-0.20160143	-0.19747867	-0.18285948	0.17768024	-0.17706166	0.18227568	-0.1841576	-0.19554237	0.15779948	-0.21187395	0.17331444	0.183141	-0.19209114	-0.17869554	-0.22156447	0.21622589	0.08401388	-0.16450106	-0.13553062	0.1417773	0.04463903	-0.13729782	0.18893738	-0.20142347	-0.19304234
-0.19270049	-0.16214286	-0.19190931	-0.12882154	-0.14421983	0.20747091	-0.16873372	-0.19578686	-0.2074113	-0.17350268	0.16743241	-0.17101595	0.18669347	-0.19485267	-0.19152586	0.15776314	-0.2084722	0.16335559	0.18145174	-0.19101956	-0.18901819	-0.21638972	0.21730195	0.073844954	-0.1633223	-0.123366766	0.13336095	0.07745241	-0.17341678	0.19777994	-0.19034643	-0.20451109
-0.17776409	-0.15407838	-0.20153238	-0.045063168	-0.16691485	0.20417935	-0.17429267	-0.19747859	-0.19456099	-0.18943827	0.18027566	-0.17030081	0.18918143	-0.19130227	-0.20009938	0.08855893	-0.2035243	0.18176565	0.18631548	-0.19646613	-0.1925483	-0.2044462	0.20333022	0.08506176	-0.18107308	-0.15348189	0.14682382	0.09701367	-0.15988202	0.18953209	-0.19502603	-0.21335247
-0.18895029	-0.15410604	-0.19023086	-0.16035557	-0.15713438	0.20388223	-0.18051776	-0.20460068	-0.22080448	-0.18772738	0.17757735	-0.14782643	0.19600654	-0.19726078	-0.18145968	0.15576702	-0.19760734	0.16754341	0.15659648	-0.18508287	-0.16909361	-0.22390988	0.21078575	0.11108778	-0.16527401	-0.043940846	0.07260584	0.115005694	-0.18056178	0.20824778	-0.19592988	-0.20624457
-0.1889387	-0.15416105	-0.19014037	-0.16077882	-0.15715227	0.20388708	-0.18053603	-0.20445217	-0.22083057	-0.18771331	0.17753682	-0.14784832	0.19603255	-0.19720428	-0.18139672	0.15562977	-0.1975813	0.1675153	0.15664586	-0.18515207	-0.16907026	-0.22382599	0.21072474	0.11151755	-0.1651719	-0.04367816	0.072388895	0.11554181	-0.18052188	0.2083212	-0.19580168	-0.20615877
-0.18895029	-0.15410604	-0.19023086	-0.16035557	-0.15713438	0.20388223	-0.18051776	-0.20460068	-0.22080448	-0.18772738	0.17757735	-0.14782643	0.19600654	-0.19726078	-0.18145968	0.15576702	-0.19760734	0.16754341	0.15659648	-0.18508287	-0.16909361	-0.22390988	0.21078575	0.11108778	-0.16527401	-0.043940846	0.07260584	0.115005694	-0.18056178	0.20824778	-0.19592988	-0.20624457
-0.18899864	-0.15386696	-0.19061992	-0.15852295	-0.15705577	0.20385954	-0.18043716	-0.20523995	-0.22068968	-0.18778647	0.17775077	-0.14773059	0.19589247	-0.19750303	-0.18172993	0.15635839	-0.19771804	0.16766344	0.15638177	-0.18478215	-0.169193	-0.22427025	0.21104732	0.10922841	-0.16571346	-0.045075055	0.07354214	0.11268576	-0.1807325	0.20792869	-0.19648178	-0.20661339
-0.18895029	-0.15410604	-0.19023086	-0.16035557	-0.15713438	0.20388223	-0.18051776	-0.20460068	-0.22080448	-0.18772738	0.17757735	-0.14782643	0.19600654	-0.19726078	-0.18145968	0.15576702	-0.19760734	0.16754341	0.15659648	-0.18508287	-0.16909361	-0.22390988	0.21078575	0.11108778	-0.16527401	-0.043940846	0.07260584	0.115005694	-0.18056178	0.20824778	-0.19592988	-0.20624457
-0.17730917	-0.17223538	-0.15642582	-0.09727762	-0.19120279	0.20184751	-0.19642235	-0.21015951	-0.18766896	-0.19702254	0.16474858	-0.18340309	0.16996188	-0.18720354	-0.1867176	0.15762965	-0.21733372	0.16616969	0.1898345	-0.17357782	-0.1852304	-0.21632168	0.21516047	0.030467514	-0.17887351	-0.20283155	0.15285823	-0.024472447	-0.13161676	0.17071407	-0.19899118	-0.18425713
-0.20264234	-0.1342915	-0.20595832	-0.14269306	-0.16465385	0.22279312	-0.14789897	-0.18602842	-0.21196517	-0.1843945	0.17129317	-0.18134052	0.19743657	-0.17543562	-0.19760175	0.1652117	-0.20436186	0.110960074	0.2008684	-0.20222242	-0.20815292	-0.22212161	0.20513184	0.074096344	-0.16791677	-0.01315183	0.012057283	0.08890848	-0.13749826	0.21783221	-0.20479327	-0.21764162
-0.20262392	-0.1344016	-0.20579422	-0.14352068	-0.1646902	0.2228052	-0.14793852	-0.18574135	-0.21201912	-0.18437076	0.17121835	-0.18138276	0.19748902	-0.17532794	-0.19748814	0.16495574	-0.20431632	0.11090591	0.2009588	-0.20235313	-0.20811383	-0.22196625	0.20501867	0.07494359	-0.1677257	-0.01264456	0.011633969	0.08995847	-0.13742112	0.21797204	-0.20455696	-0.2174859
-0.207657	-0.11642297	-0.19694869	-0.16336198	-0.19374631	0.21751536	-0.17442918	-0.19567807	-0.19116685	-0.21324055	0.16941147	-0.13211487	0.18317935	-0.20416732	-0.17673956	0.15581222	-0.20693222	0.12241188	0.20366548	-0.18394853	-0.22078907	-0.18573883	0.22736	-0.030899918	-0.19004783	-0.060832094	0.10063146	0.13317594	-0.1966212	0.190044	-0.1509924	-0.17630976
-0.18895358	-0.15409023	-0.19025677	-0.16023415	-0.15712924	0.20388082	-0.18051249	-0.2046432	-0.22079697	-0.18773137	0.17758892	-0.14782013	0.19599907	-0.19727695	-0.1814777	0.15580635	-0.19761476	0.16755147	0.15658231	-0.185063	-0.1691003	-0.22393392	0.21080321	0.11096453	-0.16530326	-0.04401614	0.07266802	0.114851944	-0.18057321	0.20822671	-0.19596663	-0.20626915
-0.18893859	-0.15416159	-0.19013946	-0.16078307	-0.15715243	0.20388712	-0.18053623	-0.20445068	-0.22083086	-0.18771315	0.17753641	-0.14784853	0.19603279	-0.1972037	-0.1813961	0.15562837	-0.19758105	0.16751498	0.15664636	-0.18515275	-0.16907002	-0.22382513	0.21072412	0.11152183	-0.16517088	-0.04367553	0.07238673	0.115547165	-0.18052147	0.20832191	-0.19580038	-0.2061579
-0.19452453	-0.15661979	-0.17929956	-0.14377323	-0.1799253	0.20173247	-0.18875949	-0.19400908	-0.20587446	-0.19155133	0.1472316	-0.18532456	0.17932333	-0.19339128	-0.1747157	0.1436995	-0.21007733	0.14672722	0.19528894	-0.17657445	-0.20295373	-0.1966522	0.20848368	0.08851151	-0.173194	-0.17810093	0.11714374	0.101440154	-0.17335896	0.19091852	-0.16645244	-0.19121619
-0.20375094	-0.16184837	-0.18926086	-0.057130143	-0.13729441	0.21256855	-0.17396119	-0.20994297	-0.2144649	-0.17776832	0.16831483	-0.17832829	0.19693369	-0.1853013	-0.19130716	0.11892523	-0.20397744	0.16656592	0.18405132	-0.18332902	-0.19589974	-0.20501582	0.22051823	0.028612303	-0.18106663	-0.13697019	0.14683858	0.07099621	-0.17176622	0.19753991	-0.19938794	-0.20031223
-0.19569202	-0.16104195	-0.19594179	-0.14185607	-0.08167466	0.21001038	-0.19030276	-0.21736205	-0.1924431	-0.13440782	0.16476616	-0.20086598	0.19384484	-0.19572727	-0.1567733	0.16620727	-0.22357257	0.111686386	0.21451735	-0.18741126	-0.20229161	-0.20490235	0.2069581	-0.11879145	-0.13316426	-0.11959415	0.17074043	0.09760696	-0.15287764	0.18453868	-0.19541	-0.20629954
-0.17786565	-0.15748478	-0.19778584	-0.068932235	-0.16846178	0.20522195	-0.17591624	-0.1905782	-0.19672333	-0.18946376	0.1789212	-0.17203872	0.19125892	-0.18914884	-0.19775741	0.081436224	-0.20300679	0.18106268	0.18943588	-0.20067024	-0.19213876	-0.20083472	0.20098725	0.10770392	-0.17666644	-0.14154181	0.13685529	0.12497488	-0.15842368	0.1941176	-0.18923192	-0.20987166
-0.19817677	-0.16889782	-0.16702873	-0.16128942	-0.04802116	0.21435784	-0.17848587	-0.19931678	-0.21342148	-0.1528372	0.1652305	-0.19526361	0.19233984	-0.1889847	-0.19576925	0.094622426	-0.19842593	0.17173642	0.19470651	-0.19795287	-0.20389141	-0.22159128	0.2091519	0.12188276	-0.16871066	-0.06252043	0.15325984	0.12341583	-0.18425745	0.20047721	-0.16419628	-0.19154687
-0.18701956	-0.11622084	-0.19473282	-0.120583236	-0.114356026	0.20243527	-0.17370819	-0.19315782	-0.20797653	-0.17786865	0.12328914	-0.19417387	0.18458305	-0.19122557	-0.1958008	0.15731505	-0.21080676	0.18127333	0.19726552	-0.18984444	-0.19178022	-0.2246	0.21900637	0.12889926	-0.17208254	-0.138895	0.09674793	0.08558888	-0.15940624	0.21758367	-0.17977276	-0.20316334
-0.20728806	-0.19805978	-0.17374931	-0.12418032	-0.19449343	0.20355046	-0.15520461	-0.16169216	-0.20910487	-0.18030798	0.15985884	-0.18658617	0.21025331	-0.17575589	-0.132838	0.09633697	-0.2208789	0.14750242	0.21323878	-0.16852131	-0.20651026	-0.20809501	0.20458521	0.08925892	-0.103835665	-0.17847146	0.069966905	0.118995436	-0.20803873	0.21192569	-0.1718972	-0.2108439
-0.1889284	-0.15420935	-0.19006062	-0.16115102	-0.15716788	0.2038912	-0.18055202	-0.20432135	-0.22085343	-0.18770081	0.17750104	-0.1478675	0.1960553	-0.19715443	-0.18134123	0.15550885	-0.19755828	0.16749042	0.15668921	-0.18521284	-0.16904959	-0.22375199	0.21067093	0.11189554	-0.16508196	-0.043446954	0.07219793	0.11601331	-0.18048666	0.20838566	-0.19568871	-0.2060831
-0.17777418	-0.1590858	-0.19570908	-0.08090507	-0.1691123	0.20558694	-0.17659964	-0.18688025	-0.19766298	-0.18932423	0.17808656	-0.17278321	0.19216003	-0.18789715	-0.19640179	0.07773647	-0.20257954	0.18055874	0.19086607	-0.2026378	-0.19177541	-0.19882467	0.19962832	0.11897421	-0.17426965	-0.13528824	0.13163047	0.13881484	-0.15755297	0.19628274	-0.18610781	-0.2079206
-0.18933836	-0.17261416	-0.1967187	-0.1119835	-0.15715894	0.19747351	-0.18077496	-0.20408954	-0.19430543	-0.1766236	0.1830274	-0.18751925	0.20101576	-0.1976121	-0.19509625	0.096638955	-0.21280658	0.16008656	0.20192236	-0.18291962	-0.20247601	-0.21933007	0.22196169	0.12221949	-0.099757865	-0.056133837	0.12088878	0.11996129	-0.14459902	0.19522823	-0.18694331	-0.21467635
-0.19558305	-0.16312535	-0.18959208	-0.1476133	-0.14289173	0.21073116	-0.17124157	-0.18938884	-0.20671256	-0.1704417	0.16575496	-0.1692619	0.19135983	-0.19542004	-0.19047235	0.14946732	-0.20463693	0.16259106	0.18610728	-0.19146584	-0.18522736	-0.21073611	0.21642551	0.09207548	-0.16251364	-0.110758886	0.1283499	0.10300938	-0.17575713	0.19938034	-0.18692717	-0.20263489
-0.19243601	-0.17336185	-0.18354423	-0.15525731	-0.15483445	0.2159192	-0.18418226	-0.18273762	-0.21357696	-0.18364628	0.1548398	-0.14570124	0.19624816	-0.19469608	-0.19534445	0.1598622	-0.1969954	0.1695114	0.18255243	-0.18666077	-0.18582687	-0.20202413	0.21072742	0.091231674	-0.17048328	-0.117451705	0.10113606	0.10905288	-0.17468686	0.20052369	-0.17331931	-0.20736514
-0.19243784	-0.1733432	-0.18357144	-0.15512057	-0.15482725	0.21591567	-0.18417472	-0.18278454	-0.21356648	-0.18364899	0.15485147	-0.14569288	0.19623801	-0.1947122	-0.19536217	0.15990405	-0.1970018	0.16951868	0.1825356	-0.18663707	-0.18583238	-0.20204978	0.21074475	0.091092326	-0.17051384	-0.11753067	0.10120279	0.108880796	-0.17469795	0.20049812	-0.17335963	-0.20739037
-0.18091032	-0.12726945	-0.2103913	-0.04225173	-0.14420253	0.20030442	-0.17717473	-0.20718226	-0.19790223	-0.15835895	0.13872333	-0.1746014	0.17433457	-0.19237027	-0.20878114	0.18829079	-0.19178125	0.17562823	0.19310206	-0.17373893	-0.17605273	-0.22605915	0.21046352	-0.057969693	-0.17708243	-0.16414662	0.1707813	-0.028881645	-0.18825918	0.18139511	-0.2030623	-0.21597178
-0.18895397	-0.1540884	-0.19025977	-0.16022001	-0.15712863	0.20388067	-0.18051188	-0.20464814	-0.22079608	-0.18773185	0.17759028	-0.1478194	0.19599819	-0.19727881	-0.18147978	0.15581092	-0.19761562	0.16755241	0.15658067	-0.1850607	-0.16910106	-0.2239367	0.21080522	0.1109502	-0.16530666	-0.044024896	0.07267526	0.114834055	-0.1805745	0.20822425	-0.19597088	-0.206272
-0.18895397	-0.1540884	-0.19025977	-0.16022001	-0.15712863	0.20388067	-0.18051188	-0.20464814	-0.22079608	-0.18773185	0.17759028	-0.1478194	0.19599819	-0.19727881	-0.18147978	0.15581092	-0.19761562	0.16755241	0.15658067	-0.1850607	-0.16910106	-0.2239367	0.21080522	0.1109502	-0.16530666	-0.044024896	0.07267526	0.114834055	-0.1805745	0.20822425	-0.19597088	-0.206272
-0.18895397	-0.1540884	-0.19025977	-0.16022001	-0.15712863	0.20388067	-0.18051188	-0.20464814	-0.22079608	-0.18773185	0.17759028	-0.1478194	0.19599819	-0.19727881	-0.18147978	0.15581092	-0.19761562	0.16755241	0.15658067	-0.1850607	-0.16910106	-0.2239367	0.21080522	0.1109502	-0.16530666	-0.044024896	0.07267526	0.114834055	-0.1805745	0.20822425	-0.19597088	-0.206272
-0.18895397	-0.1540884	-0.19025977	-0.16022001	-0.15712863	0.20388067	-0.18051188	-0.20464814	-0.22079608	-0.18773185	0.17759028	-0.1478194	0.19599819	-0.19727881	-0.18147978	0.15581092	-0.19761562	0.16755241	0.15658067	-0.1850607	-0.16910106	-0.2239367	0.21080522	0.1109502	-0.16530666	-0.044024896	0.07267526	0.114834055	-0.1805745	0.20822425	-0.19597088	-0.206272
-0.19407865	-0.14667319	-0.18343636	-0.16232862	-0.19023184	0.20146778	-0.19767252	-0.20486228	-0.22123484	-0.20452388	0.16443266	-0.15161635	0.19411695	-0.20142822	-0.16793695	0.14686939	-0.20072177	0.15987471	0.16388185	-0.17303874	-0.17450899	-0.2166969	0.2066903	0.10298659	-0.17438371	-0.075895384	0.051050145	0.11482251	-0.18382554	0.20418318	-0.18601419	-0.19682744
-0.2040403	-0.13460076	-0.19559385	-0.07348258	-0.17711006	0.19299279	-0.19034822	-0.21459563	-0.1954891	-0.19282927	0.13670205	-0.17559066	0.17234354	-0.19690557	-0.17921077	0.14542735	-0.22241281	0.16693184	0.18548721	-0.15948623	-0.20020586	-0.21446769	0.2094738	0.017622042	-0.18550396	-0.20079231	0.16301101	-0.02856521	-0.16010079	0.18275268	-0.18136822	-0.19377947
-0.19177966	-0.19014288	-0.17614302	-0.1350439	-0.1906001	0.2083984	-0.1752928	-0.18619193	-0.21102016	-0.20683688	0.11731093	-0.19939663	0.18961863	-0.19335823	-0.16797408	0.18261282	-0.21159667	0.18053399	0.21244796	-0.18284789	-0.20909251	-0.20416698	0.21753062	0.06514867	-0.10030737	-0.18932965	0.049776092	0.0071105845	-0.19844775	0.17106652	-0.1526383	-0.1537283
-0.17775646	-0.1592767	-0.19544598	-0.08236861	-0.1691861	0.20562436	-0.17667723	-0.18641706	-0.1977713	-0.18930018	0.17797735	-0.17286843	0.19226381	-0.18773618	-0.19622767	0.0772781	-0.2025196	0.18049018	0.19103484	-0.202872	-0.19172373	-0.1985697	0.1994537	0.12034794	-0.17396794	-0.13451125	0.1309811	0.14049764	-0.15744008	0.19654138	-0.18571566	-0.20767252
-0.17779216	-0.1588725	-0.19599895	-0.07927923	-0.16902882	0.20554353	-0.17651191	-0.18739194	-0.197541	-0.18934916	0.17820601	-0.17268704	0.19204311	-0.18807392	-0.19659303	0.07824407	-0.20264414	0.18063313	0.19067705	-0.20237601	-0.19183095	-0.19910553	0.19982015	0.11744712	-0.17460258	-0.13614818	0.13234907	0.13694306	-0.15767671	0.19599389	-0.18654078	-0.2081937
-0.17701606	-0.1813152	-0.16418003	-0.14333437	-0.16324106	0.20788357	-0.18332708	-0.20026912	-0.19791833	-0.18286951	0.17742097	-0.17741717	0.18269491	-0.18373321	-0.19508405	0.15655527	-0.21179277	0.17317739	0.18376844	-0.19293678	-0.17861132	-0.22090152	0.21579763	0.08847351	-0.16361156	-0.1331489	0.13982475	0.050274894	-0.13699448	0.18985622	-0.20031276	-0.19232339
-0.16868588	-0.13926604	-0.17141974	0.05546016	-0.18342777	0.19095497	-0.18340722	-0.20526285	-0.19123985	-0.17732084	0.08192841	-0.19223152	0.17722231	-0.18850349	-0.20349175	0.15667251	-0.19551924	0.17760056	0.21273372	-0.17338912	-0.18781984	-0.21226625	0.19340734	-0.013601314	-0.18341929	-0.21807638	0.17707774	-0.10441169	-0.18891168	0.17107221	-0.19658692	-0.19788867
-0.21177007	-0.16347784	-0.18478172	-0.12343946	-0.1695758	0.2193879	-0.19179566	-0.18235506	-0.20674369	-0.20792702	0.12204163	-0.18770176	0.168884	-0.20644283	-0.16741608	0.17861114	-0.21206012	0.10145002	0.20603663	-0.18825945	-0.20698285	-0.19787353	0.20131159	0.022053977	-0.1745444	-0.18425824	0.124897696	0.0759907	-0.14256202	0.19708222	-0.16910529	-0.1877016
-0.18133922	-0.18142943	-0.16497053	-0.12008523	-0.18785685	0.20520854	-0.20644741	-0.1759603	-0.21263961	-0.18175188	0.13733585	-0.19758046	0.19629595	-0.1886283	-0.18407734	0.1368463	-0.20137224	0.16801284	0.21569875	-0.18925317	-0.19530997	-0.17832293	0.21473822	0.07440982	-0.07794536	-0.19524541	0.052586734	0.12905055	-0.19472769	0.20431213	-0.1791557	-0.17497647
-0.17700766	-0.18108931	-0.16444965	-0.14184614	-0.16313799	0.20781183	-0.1832169	-0.20071702	-0.19777308	-0.18286784	0.17750935	-0.17729989	0.18255638	-0.18387689	-0.19523922	0.15697314	-0.21182188	0.17322482	0.18356028	-0.19265576	-0.17864114	-0.22112544	0.21594293	0.08698388	-0.16391075	-0.13394748	0.14047967	0.048391305	-0.13709722	0.18955071	-0.20068641	-0.19256577
-0.19060571	-0.1991713	-0.17812504	-0.16616459	-0.18899134	0.21388164	-0.21700668	-0.1860596	-0.21260849	-0.21459296	0.13878661	-0.2034199	0.16448945	-0.17593397	-0.20420416	0.08300113	-0.21760532	0.14594412	0.17787136	-0.15794699	-0.19997473	-0.22259128	0.20661265	0.03852743	-0.13333747	-0.19864279	0.066692635	0.022844912	-0.14898013	0.1864892	-0.15202956	-0.20433998
-0.19816504	-0.16894965	-0.16693766	-0.16170001	-0.04804107	0.21436168	-0.17850317	-0.19917122	-0.21344654	-0.15282279	0.16519009	-0.19528244	0.19236465	-0.18892877	-0.19570884	0.094480895	-0.19840015	0.1717087	0.19475093	-0.19801785	-0.20386897	-0.2215093	0.20909213	0.12229753	-0.16861139	-0.062265035	0.15306127	0.123934284	-0.18421838	0.20054872	-0.16406578	-0.19146131
-0.18894646	-0.1541244	-0.1902007	-0.1604967	-0.15714036	0.20388387	-0.18052387	-0.2045512	-0.22081321	-0.1877227	0.17756385	-0.14783376	0.19601524	-0.19724196	-0.18143873	0.15572128	-0.19759868	0.16753405	0.15661296	-0.18510595	-0.16908585	-0.22388193	0.21076544	0.11123106	-0.16524	-0.043853294	0.07253355	0.11518444	-0.1805485	0.2082723	-0.19588718	-0.206216
-0.2024722	-0.12891755	-0.20239946	-0.16387834	-0.1605104	0.21401069	-0.1545424	-0.19169226	-0.19931488	-0.195613	0.1825676	-0.1314622	0.19356574	-0.198984	-0.19321027	0.16349266	-0.20073178	0.13901575	0.1879426	-0.19055136	-0.2090158	-0.20504808	0.22408858	0.00078225974	-0.17871208	-0.029666143	0.11228321	0.122548915	-0.19081475	0.2025282	-0.17159437	-0.19526324
-0.17864156	-0.121842034	-0.21203052	-0.014016391	-0.14077859	0.19675611	-0.17321187	-0.21231778	-0.19307895	-0.15661687	0.13893032	-0.17053479	0.16990879	-0.19253896	-0.2088849	0.19285151	-0.1901812	0.17439607	0.18723746	-0.16677696	-0.17453952	-0.22718011	0.21056248	-0.08320468	-0.1800479	-0.17541698	0.17955644	-0.06152631	-0.18749247	0.17393485	-0.20707119	-0.21732298
-0.17700766	-0.18108931	-0.16444965	-0.14184614	-0.16313799	0.20781183	-0.1832169	-0.20071702	-0.19777308	-0.18286784	0.17750935	-0.17729989	0.18255638	-0.18387689	-0.19523922	0.15697314	-0.21182188	0.17322482	0.18356028	-0.19265576	-0.17864114	-0.22112544	0.21594293	0.08698388	-0.16391075	-0.13394748	0.14047967	0.048391305	-0.13709722	0.18955071	-0.20068641	-0.19256577
-0.18901302	-0.1537927	-0.19073941	-0.15795602	-0.15703103	0.20385192	-0.18041174	-0.20543653	-0.22065358	-0.18780418	0.17780377	-0.14770056	0.19585666	-0.19757721	-0.18181278	0.15654038	-0.19775161	0.16770001	0.156315	-0.18468879	-0.16922319	-0.22438078	0.2111274	0.108653635	-0.16584855	-0.04542492	0.073830836	0.111968465	-0.18078467	0.20782955	-0.19665146	-0.20672655
-0.18529555	-0.18713315	-0.18153536	-0.112636626	-0.16873315	0.20749815	-0.18060662	-0.18112426	-0.1918144	-0.18967183	0.16817984	-0.17459866	0.18126129	-0.1974166	-0.18963811	0.15956588	-0.2021676	0.17694843	0.17170785	-0.19245051	-0.1718478	-0.21941142	0.20268284	0.12088312	-0.174102	-0.0011062507	0.121071614	0.074171305	-0.18513162	0.21068378	-0.19776064	-0.20724608
-0.17703342	-0.18244167	-0.1627779	-0.15087685	-0.16374385	0.20821992	-0.1838632	-0.19794746	-0.19863124	-0.18285179	0.17694393	-0.17799048	0.18337587	-0.1829724	-0.19426295	0.15439548	-0.21161364	0.17291017	0.18480432	-0.19434264	-0.17843337	-0.21972433	0.21502377	0.09604491	-0.16205835	-0.12904195	0.13645335	0.0598647	-0.13644998	0.19138728	-0.19837183	-0.19105636
-0.18661371	-0.17666298	-0.20221415	-0.12613282	-0.11754029	0.19458686	-0.15813524	-0.18456358	-0.19288784	-0.18600327	0.17877707	-0.14956316	0.19719458	-0.1970462	-0.1165635	0.16924332	-0.21033616	0.16995382	0.19894892	-0.19954358	-0.18168065	-0.20290226	0.20107345	0.13335878	-0.16556503	-0.12799133	0.1352608	0.14129767	-0.19004554	0.20328099	-0.19178495	-0.19785462
-0.20340472	-0.18742345	-0.19661757	-0.18688944	-0.1776502	0.21310638	-0.21244851	-0.17099646	-0.22916447	-0.20897654	0.116950884	-0.20884886	0.1768365	-0.18061917	-0.19936892	0.06137376	-0.21339142	0.13160193	0.18301699	-0.16274765	-0.20953481	-0.21102276	0.19841383	0.05305749	-0.11625405	-0.17719309	0.030055994	0.09510424	-0.17739993	0.20207761	-0.119324036	-0.20691119
-0.21499723	-0.1712139	-0.17679544	-0.092015035	-0.086978965	0.22191061	-0.19677007	-0.20342338	-0.21737064	-0.19371878	0.12350964	-0.19743133	0.19956739	-0.19417278	-0.16171663	0.111996226	-0.21854442	0.09126228	0.18264003	-0.21094744	-0.21069475	-0.22655	0.20988563	0.13219677	-0.18361822	-0.08246255	0.07132025	0.11785202	-0.19201384	0.21209334	-0.1476172	-0.19561727
-0.20037004	-0.13618308	-0.18757749	-0.17502184	-0.16079806	0.20361355	-0.16746591	-0.18388063	-0.21012346	-0.18511908	0.12961888	-0.1671905	0.19824691	-0.1578839	-0.1919655	0.15977377	-0.20722443	0.18076956	0.20185548	-0.19770093	-0.19796678	-0.2026614	0.22567119	0.08043679	-0.11368778	-0.13898385	0.12082705	0.08672089	-0.18234909	0.21153651	-0.18469355	-0.19222866
